,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
200,-1.0546875,-0.15234375,0.0078125,0
201,-1.0546875,-0.15234375,0.0078125,0
202,-1.05859375,-0.1484375,0.01171875,0
203,-1.0546875,-0.16015625,0.01171875,0
204,-1.0546875,-0.17578125,0.015625,0
205,-1.0625,-0.1640625,0.01171875,0
206,-1.06640625,-0.15625,0.015625,0
207,-1.0625,-0.1640625,0.01171875,0
208,-1.05859375,-0.15234375,0.01171875,0
209,-1.0625,-0.15234375,0.0078125,0
210,-1.05859375,-0.15625,0.01953125,0
211,-1.05078125,-0.15625,0.01171875,0
212,-1.046875,-0.16796875,0.01953125,0
213,-1.0546875,-0.16796875,0.01171875,0
214,-1.06640625,-0.16015625,0.01171875,0
215,-1.05859375,-0.15625,0.01171875,0
216,-1.06640625,-0.1640625,0.01171875,0
217,-1.05859375,-0.17578125,0.01171875,0
218,-1.06640625,-0.16015625,0.01953125,0
219,-1.0625,-0.16796875,0.01953125,0
220,-1.05859375,-0.1875,0.0078125,0
221,-1.0625,-0.1640625,0.01171875,0
222,-1.07421875,-0.15625,0.01953125,0
223,-1.05859375,-0.17578125,0.0078125,0
224,-1.0625,-0.16015625,0.01171875,0
225,-1.0546875,-0.15234375,0.01171875,0
226,-1.0625,-0.1484375,0.0078125,0
227,-1.0703125,-0.16015625,0.0078125,0
228,-1.06640625,-0.17578125,0.015625,0
229,-1.0546875,-0.16015625,0.01171875,0
230,-1.05859375,-0.171875,0.0078125,0
231,-1.05078125,-0.16796875,0.01171875,0
232,-1.06640625,-0.1640625,0.01953125,0
233,-1.05859375,-0.1640625,0.01171875,0
234,-1.05078125,-0.171875,0.01953125,0
235,-1.0625,-0.15625,0.02734375,0
236,-1.046875,-0.16796875,0.01953125,0
237,-1.0546875,-0.171875,0.0078125,0
238,-1.05859375,-0.16796875,0.01171875,0
239,-1.0546875,-0.16796875,0.0078125,0
240,-1.05859375,-0.1796875,0.02734375,0
241,-1.05078125,-0.1640625,0.01171875,0
242,-1.05859375,-0.171875,0.02734375,0
243,-1.0625,-0.16796875,0.015625,0
244,-1.0625,-0.1796875,0.01953125,0
245,-1.05859375,-0.17578125,0.01953125,0
246,-1.0546875,-0.171875,0.0078125,0
247,-1.0546875,-0.16796875,0.01953125,0
248,-1.0625,-0.171875,0.01953125,0
249,-1.0625,-0.1640625,0.015625,0
250,-1.05078125,-0.1796875,0.01171875,0
251,-1.046875,-0.15234375,0.0234375,0
252,-1.05859375,-0.17578125,0.01171875,0
253,-1.0546875,-0.1640625,0.01171875,0
254,-1.0703125,-0.1640625,0.0234375,0
255,-1.0625,-0.1796875,0.015625,0
256,-1.05859375,-0.171875,0.00390625,0
257,-1.05078125,-0.1640625,0.015625,0
258,-1.0625,-0.1796875,0.015625,0
259,-1.05859375,-0.1875,0.0234375,0
260,-1.06640625,-0.17578125,0.015625,0
261,-1.06640625,-0.17578125,0.0,0
262,-1.05078125,-0.171875,0.015625,0
263,-1.046875,-0.171875,0.01171875,0
264,-1.05078125,-0.16015625,0.00390625,0
265,-1.0625,-0.171875,0.00390625,0
266,-1.0546875,-0.1796875,0.01953125,0
267,-1.046875,-0.19140625,-0.00390625,0
268,-1.0625,-0.1875,0.0078125,0
269,-1.0625,-0.171875,0.01171875,0
270,-1.07421875,-0.1875,0.0078125,0
271,-1.05859375,-0.17578125,0.00390625,0
272,-1.05859375,-0.1796875,0.00390625,0
273,-1.05859375,-0.1796875,0.0,0
274,-1.046875,-0.18359375,0.00390625,0
275,-1.05078125,-0.16796875,0.0234375,0
276,-1.0625,-0.18359375,0.0234375,0
277,-1.05078125,-0.1953125,0.00390625,0
278,-1.05859375,-0.19921875,0.00390625,0
279,-1.05078125,-0.19140625,0.015625,0
280,-1.05859375,-0.19921875,0.02734375,0
281,-1.0625,-0.16796875,0.015625,0
282,-1.05859375,-0.16796875,0.0078125,0
283,-1.0546875,-0.19140625,0.0078125,0
284,-1.046875,-0.19921875,0.0078125,0
285,-1.05078125,-0.19140625,0.01171875,0
286,-1.05078125,-0.1796875,0.0078125,0
287,-1.0546875,-0.19921875,0.01171875,0
288,-1.05078125,-0.18359375,0.00390625,0
289,-1.05859375,-0.1875,0.00390625,0
290,-1.046875,-0.1796875,0.00390625,0
291,-1.0546875,-0.16796875,0.00390625,0
292,-1.04296875,-0.1953125,0.015625,0
293,-1.0390625,-0.1796875,0.0078125,0
294,-1.05078125,-0.1875,0.00390625,0
295,-1.05078125,-0.18359375,0.0,0
296,-1.0546875,-0.18359375,0.00390625,0
297,-1.05859375,-0.19140625,0.0078125,0
298,-1.0546875,-0.18359375,0.0078125,0
299,-1.05859375,-0.203125,0.01171875,0
300,-1.0625,-0.1875,0.0078125,0
301,-1.0546875,-0.1875,0.01171875,0
302,-1.0546875,-0.203125,0.0078125,0
303,-1.05859375,-0.19921875,0.0078125,0
304,-1.05078125,-0.1953125,-0.00390625,0
305,-1.0625,-0.1875,0.00390625,0
306,-1.046875,-0.19921875,0.00390625,0
307,-1.046875,-0.1875,0.00390625,0
308,-1.0546875,-0.18359375,0.01171875,0
309,-1.046875,-0.18359375,0.0078125,0
310,-1.0625,-0.1953125,0.00390625,0
311,-1.05859375,-0.18359375,0.0078125,0
312,-1.0546875,-0.1875,0.01953125,0
313,-1.05078125,-0.19140625,0.0,0
314,-1.05859375,-0.19921875,0.01171875,0
315,-1.0546875,-0.19140625,0.00390625,0
316,-1.05859375,-0.18359375,0.01171875,0
317,-1.0625,-0.18359375,0.01171875,0
318,-1.05078125,-0.19140625,0.01953125,0
319,-1.0625,-0.18359375,0.01171875,0
320,-1.05078125,-0.19140625,0.015625,0
321,-1.05078125,-0.19140625,0.015625,0
322,-1.0546875,-0.19921875,0.01953125,0
323,-1.0546875,-0.19140625,0.01171875,0
324,-1.05859375,-0.1953125,0.015625,0
325,-1.0546875,-0.1875,0.01171875,0
326,-1.0546875,-0.1796875,0.0078125,0
327,-1.0546875,-0.19140625,0.0078125,0
328,-1.0546875,-0.1875,0.0,0
329,-1.0546875,-0.1953125,0.015625,0
330,-1.05859375,-0.19140625,0.0078125,0
331,-1.05078125,-0.1953125,0.0078125,0
332,-1.046875,-0.1796875,-0.00390625,0
333,-1.0625,-0.18359375,0.0078125,0
334,-1.05078125,-0.19140625,0.0078125,0
335,-1.04296875,-0.203125,0.01171875,0
336,-1.05078125,-0.1953125,0.015625,0
337,-1.05859375,-0.1875,0.00390625,0
338,-1.05859375,-0.18359375,0.015625,0
339,-1.0625,-0.20703125,0.0078125,0
340,-1.06640625,-0.1953125,0.015625,0
341,-1.0546875,-0.19921875,0.01171875,0
342,-1.06640625,-0.18359375,0.0078125,0
343,-1.05078125,-0.1875,0.01171875,0
344,-1.05859375,-0.18359375,0.0078125,0
345,-1.05859375,-0.1875,0.015625,0
346,-1.06640625,-0.19140625,0.01171875,0
347,-1.05859375,-0.19140625,0.0078125,0
348,-1.05859375,-0.1953125,0.015625,0
349,-1.046875,-0.1875,0.0,0
350,-1.0546875,-0.19921875,0.00390625,0
351,-1.046875,-0.1953125,0.01171875,0
352,-1.05859375,-0.1796875,0.01953125,0
353,-1.0546875,-0.1875,0.01171875,0
354,-1.046875,-0.1796875,0.00390625,0
355,-1.05859375,-0.1796875,0.0234375,0
356,-1.05078125,-0.1953125,0.01171875,0
357,-1.05078125,-0.1796875,0.01171875,0
358,-1.05859375,-0.1796875,0.00390625,0
359,-1.05078125,-0.19921875,0.01171875,0
360,-1.0625,-0.19140625,0.0078125,0
361,-1.0546875,-0.19140625,0.01171875,0
362,-1.04296875,-0.17578125,0.0078125,0
363,-1.0546875,-0.18359375,0.01171875,0
364,-1.05859375,-0.1953125,0.00390625,0
365,-1.0546875,-0.203125,0.01953125,0
366,-1.05078125,-0.19140625,0.01953125,0
367,-1.046875,-0.17578125,0.01171875,0
368,-1.05859375,-0.171875,0.0078125,0
369,-1.04296875,-0.19140625,0.01171875,0
370,-1.05859375,-0.171875,0.01953125,0
371,-1.0546875,-0.17578125,0.0078125,0
372,-1.05859375,-0.16796875,0.00390625,0
373,-1.05078125,-0.16796875,0.0078125,0
374,-1.02734375,-0.16796875,0.0859375,0
375,-1.046875,-0.1796875,0.015625,0
376,-1.0625,-0.171875,0.01171875,0
377,-1.05859375,-0.18359375,0.01171875,0
378,-1.04296875,-0.16796875,0.00390625,0
379,-1.05078125,-0.1796875,0.0078125,0
380,-1.05859375,-0.1875,0.0078125,0
381,-1.05078125,-0.17578125,0.015625,0
382,-1.05859375,-0.18359375,0.0078125,0
383,-1.04296875,-0.17578125,0.0234375,0
384,-1.05859375,-0.1875,0.01171875,0
385,-1.05859375,-0.18359375,0.0078125,0
386,-1.0625,-0.1796875,0.015625,0
387,-1.05859375,-0.19140625,0.01171875,0
388,-1.05859375,-0.1875,0.01953125,0
389,-1.046875,-0.1640625,0.0078125,0
390,-1.06640625,-0.16796875,0.015625,0
391,-1.04296875,-0.1640625,0.01953125,0
392,-1.0546875,-0.1796875,0.0234375,0
393,-1.0546875,-0.19140625,0.00390625,0
394,-1.05078125,-0.19140625,0.0078125,0
395,-1.05078125,-0.1875,0.0078125,0
396,-1.05859375,-0.1875,0.015625,0
397,-1.0625,-0.1796875,0.0234375,0
398,-1.05859375,-0.17578125,0.01171875,0
399,-1.0546875,-0.18359375,0.015625,0
400,-1.05859375,-0.19140625,0.015625,0
401,-1.046875,-0.18359375,0.0,0
402,-1.05859375,-0.17578125,0.01171875,0
403,-1.0625,-0.1796875,0.01953125,0
404,-1.05859375,-0.1796875,0.01171875,0
405,-1.05078125,-0.171875,0.0078125,0
406,-1.046875,-0.16796875,0.0078125,0
407,-1.05859375,-0.1875,0.01953125,0
408,-1.0625,-0.17578125,0.01953125,0
409,-1.06640625,-0.18359375,0.015625,0
410,-1.0625,-0.18359375,0.01953125,0
411,-1.0625,-0.1796875,0.01953125,0
412,-1.0703125,-0.1796875,0.01953125,0
413,-1.05859375,-0.16796875,0.0234375,0
414,-1.0625,-0.18359375,0.01953125,0
415,-1.0625,-0.17578125,0.015625,0
416,-1.05859375,-0.171875,0.01171875,0
417,-1.0546875,-0.19140625,0.0078125,0
418,-1.0546875,-0.17578125,0.0078125,0
419,-1.0546875,-0.18359375,0.01171875,0
420,-1.0546875,-0.1953125,0.01171875,0
421,-1.05859375,-0.1953125,0.01171875,0
422,-1.05859375,-0.19140625,0.00390625,0
423,-1.0546875,-0.17578125,0.01171875,0
424,-1.0703125,-0.1796875,0.015625,0
425,-1.05078125,-0.18359375,0.0234375,0
426,-1.05859375,-0.1875,0.015625,0
427,-1.0546875,-0.1796875,0.01171875,0
428,-1.0390625,-0.16796875,0.01953125,0
429,-1.046875,-0.18359375,0.02734375,0
430,-1.0546875,-0.18359375,0.015625,0
431,-1.0546875,-0.1953125,0.015625,0
432,-1.0625,-0.17578125,0.01953125,0
433,-1.0546875,-0.19140625,0.0078125,0
434,-1.0625,-0.19140625,0.015625,0
435,-1.05078125,-0.18359375,0.02734375,0
436,-1.0546875,-0.1796875,0.01953125,0
437,-1.05859375,-0.16796875,0.01953125,0
438,-1.05859375,-0.171875,0.02734375,0
439,-1.04296875,-0.1796875,0.01171875,0
440,-1.05078125,-0.18359375,0.01171875,0
441,-1.0625,-0.171875,0.015625,0
442,-1.05859375,-0.1796875,0.01171875,0
443,-1.046875,-0.18359375,0.01953125,0
444,-1.05078125,-0.171875,0.01171875,0
445,-1.05078125,-0.1796875,0.015625,0
446,-1.0625,-0.18359375,0.015625,0
447,-1.0625,-0.18359375,0.01953125,0
448,-1.0546875,-0.16796875,0.01953125,0
449,-1.0625,-0.171875,0.01171875,0
450,-1.05859375,-0.16015625,0.01171875,0
451,-1.0625,-0.17578125,0.01953125,0
452,-1.0546875,-0.1640625,0.015625,0
453,-1.0546875,-0.17578125,0.015625,0
454,-1.05078125,-0.16796875,0.01953125,0
455,-1.06640625,-0.1875,0.015625,0
456,-1.0546875,-0.1875,0.0078125,0
457,-1.0546875,-0.1796875,0.01171875,0
458,-1.0546875,-0.17578125,0.01171875,0
459,-1.05859375,-0.171875,0.01171875,0
460,-1.06640625,-0.171875,0.015625,0
461,-1.05859375,-0.1796875,0.01171875,0
462,-1.0625,-0.1875,0.015625,0
463,-1.046875,-0.1796875,0.015625,0
464,-1.05859375,-0.1796875,0.0078125,0
465,-1.05078125,-0.17578125,0.00390625,0
466,-1.05859375,-0.1640625,0.0078125,0
467,-1.05859375,-0.16796875,0.01171875,0
468,-1.06640625,-0.17578125,0.015625,0
469,-1.0546875,-0.1796875,0.0078125,0
470,-1.0546875,-0.16796875,0.01171875,0
471,-1.04296875,-0.16796875,0.0078125,0
472,-1.0625,-0.18359375,0.02734375,0
473,-1.05859375,-0.171875,0.0078125,0
474,-1.06640625,-0.16796875,0.0078125,0
475,-1.05859375,-0.1640625,0.015625,0
476,-1.0625,-0.18359375,0.01171875,0
477,-1.05859375,-0.16796875,0.015625,0
478,-1.0546875,-0.1640625,0.01171875,0
479,-1.0546875,-0.171875,0.015625,0
480,-1.05859375,-0.17578125,0.01171875,0
481,-1.04296875,-0.1640625,0.01953125,0
482,-1.05078125,-0.1875,0.01953125,0
483,-1.05859375,-0.16796875,0.0078125,0
484,-1.06640625,-0.17578125,0.015625,0
485,-1.04296875,-0.17578125,0.0078125,0
486,-1.05859375,-0.1640625,0.01953125,0
487,-1.0625,-0.1875,0.01171875,0
488,-1.0625,-0.17578125,0.0234375,0
489,-1.06640625,-0.171875,0.0078125,0
490,-1.0625,-0.17578125,0.015625,0
491,-1.0546875,-0.16796875,0.02734375,0
492,-1.0625,-0.1796875,0.015625,0
493,-1.05859375,-0.1796875,0.015625,0
494,-1.07421875,-0.1796875,0.015625,0
495,-1.0625,-0.17578125,0.01171875,0
496,-1.05078125,-0.1640625,0.015625,0
497,-1.05859375,-0.18359375,0.015625,0
498,-1.05859375,-0.171875,0.015625,0
499,-1.05859375,-0.1640625,0.015625,0
500,-1.0625,-0.171875,0.015625,0
501,-1.05078125,-0.171875,0.015625,0
502,-1.05078125,-0.16796875,0.01171875,0
503,-1.046875,-0.16015625,0.01171875,0
504,-1.0546875,-0.171875,0.015625,0
505,-1.05859375,-0.171875,0.01171875,0
506,-1.0703125,-0.16796875,0.01953125,0
507,-1.04296875,-0.171875,0.00390625,0
508,-1.05078125,-0.171875,0.02734375,0
509,-1.05078125,-0.16796875,0.0234375,0
510,-1.06640625,-0.1640625,0.0234375,0
511,-1.05859375,-0.1640625,0.015625,0
512,-1.0625,-0.1640625,0.01171875,0
513,-1.05859375,-0.1640625,0.015625,0
514,-1.06640625,-0.16796875,0.0078125,0
515,-1.05078125,-0.16015625,0.0078125,0
516,-1.046875,-0.17578125,0.01171875,0
517,-1.05859375,-0.16015625,0.0234375,0
518,-1.0546875,-0.1484375,0.0078125,0
519,-1.0546875,-0.16796875,0.01171875,0
520,-1.05078125,-0.15625,0.01171875,0
521,-1.05078125,-0.171875,0.01171875,0
522,-1.0703125,-0.15625,0.03125,0
523,-1.04296875,-0.16796875,0.00390625,0
524,-1.0625,-0.1484375,0.01953125,0
525,-1.046875,-0.16015625,0.00390625,0
526,-1.0625,-0.15234375,0.00390625,0
527,-1.0546875,-0.14453125,0.01171875,0
528,-1.0703125,-0.16015625,0.0078125,0
529,-1.05859375,-0.15234375,0.01171875,0
530,-1.0546875,-0.15625,0.00390625,0
531,-1.05859375,-0.1640625,0.015625,0
532,-1.0625,-0.16796875,0.0078125,0
533,-1.05078125,-0.1640625,0.0078125,0
534,-1.0546875,-0.1640625,0.01171875,0
535,-1.05078125,-0.1640625,0.0234375,0
536,-1.05859375,-0.15625,0.015625,0
537,-1.05859375,-0.16796875,0.015625,0
538,-1.046875,-0.1640625,0.01171875,0
539,-1.0546875,-0.16796875,0.015625,0
540,-1.0625,-0.16796875,0.015625,0
541,-1.05859375,-0.1640625,0.01953125,0
542,-1.0625,-0.16796875,0.0078125,0
543,-1.05859375,-0.1484375,0.0078125,0
544,-1.0625,-0.15625,0.01953125,0
545,-1.05859375,-0.15234375,0.00390625,0
546,-1.05859375,-0.14453125,0.01171875,0
547,-1.05078125,-0.16015625,-0.00390625,0
548,-1.0546875,-0.15625,0.0234375,0
549,-1.05859375,-0.16015625,0.01171875,0
550,-1.05078125,-0.16796875,0.01953125,0
551,-1.0625,-0.1640625,0.01953125,0
552,-1.05078125,-0.15625,0.01953125,0
553,-1.05859375,-0.1640625,0.01953125,0
554,-1.0625,-0.15625,0.015625,0
555,-1.0625,-0.1640625,0.0078125,0
556,-1.05859375,-0.1640625,0.0,0
557,-1.046875,-0.16796875,0.00390625,0
558,-1.0390625,-0.17578125,0.0078125,0
559,-1.05859375,-0.16015625,0.01171875,0
560,-1.05078125,-0.16015625,0.01953125,0
561,-1.0625,-0.1640625,0.0234375,0
562,-1.0546875,-0.1484375,0.0078125,0
563,-1.05859375,-0.14453125,0.01171875,0
564,-1.06640625,-0.15625,0.015625,0
565,-1.0625,-0.15234375,0.015625,0
566,-1.05078125,-0.1484375,0.015625,0
567,-1.0546875,-0.15625,0.00390625,0
568,-1.0546875,-0.171875,0.015625,0
569,-1.05859375,-0.16015625,0.01171875,0
570,-1.0546875,-0.15625,0.015625,0
571,-1.05859375,-0.15625,0.01171875,0
572,-1.0546875,-0.15625,0.0078125,0
573,-1.05859375,-0.16015625,0.015625,0
574,-1.0625,-0.1640625,0.0078125,0
575,-1.05859375,-0.171875,0.015625,0
576,-1.05078125,-0.16015625,0.00390625,0
577,-1.0625,-0.14453125,0.01171875,0
578,-1.0703125,-0.1484375,0.015625,0
579,-1.0625,-0.1640625,0.01171875,0
580,-1.05859375,-0.16015625,0.02734375,0
581,-1.05078125,-0.1640625,0.01171875,0
582,-1.06640625,-0.16796875,0.01171875,0
583,-1.06640625,-0.171875,0.015625,0
584,-1.0625,-0.16015625,0.01171875,0
585,-1.05859375,-0.14453125,0.0234375,0
586,-1.0625,-0.171875,0.015625,0
587,-1.07421875,-0.1640625,0.015625,0
588,-1.0625,-0.14453125,0.0234375,0
589,-1.0703125,-0.16796875,0.01953125,0
590,-1.06640625,-0.16015625,0.02734375,0
591,-1.0625,-0.16015625,0.0234375,0
592,-1.05859375,-0.14453125,0.01171875,0
593,-1.06640625,-0.16015625,0.02734375,0
594,-1.0625,-0.1484375,0.01953125,0
595,-1.06640625,-0.15625,0.0078125,0
596,-1.05859375,-0.14453125,0.015625,0
597,-1.05859375,-0.1484375,0.01171875,0
